# sent_id = CicMil-D-40-1
# text = etsi uereor iudices ne turpe sit pro fortissimo uiro dicere incipientem timere minimeque deceat cum T. Annius ipse magis de rei publicae salute quam de sua perturbetur me ad eius causam parem animi magnitudinem adferre non posse tamen haec noui iudici noua forma terret oculos qui quocumque inciderunt ueterem consuetudinem fori et pristinum morem iudiciorum requirunt
13	timere	lilaLemma:128264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000012	O
14-15	minimeque	_	_	_
14	minime	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000013	O
15	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000014	O
16	deceat	lilaLemma:98057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000015	O
17	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000016	O
18	T.	lilaLemma:23818	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000017	B-PERS
19	Annius	lilaLemma:18133	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000018	I-PERS
20	ipse	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000019	O
21	magis	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000020	O
22	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000021	O
23	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000022	O
24	publicae	lilaLemma:120358	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000023	O
25	salute	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000024	O
26	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000025	O
27	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000026	O
28	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000027	O
29	perturbetur	lilaLemma:117425	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000028	O
30	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000029	O
31	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000030	O
32	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000031	O
33	causam	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000032	O
34	parem	lilaLemma:115903	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000033	O
35	animi	lilaLemma:89094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000034	O
36	magnitudinem	lilaLemma:111317	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000035	O
37	adferre	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000036	O
38	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000037	O
39	posse	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000038	O
40	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000039	O
41	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000040	O
42	noui	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000041	O
43	iudici	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000042	O
44	noua	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000043	O
45	forma	lilaLemma:103630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000044	O
46	terret	lilaLemma:127920	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000045	O
47	oculos	lilaLemma:114716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000046	O
48	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000047	O
49	quocumque	lilaIpoLemma:37094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000048	O
50	inciderunt	lilaLemma:106954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000049	O
51	ueterem	lilaLemma:130070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000050	O
52	consuetudinem	lilaLemma:96179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000051	O
53	fori	lilaLemma:103701	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000052	O
54	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000053	O
55	pristinum	lilaLemma:120686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000054	O
56	morem	lilaLemma:112831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000055	O
57	iudiciorum	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000056	O
58	requirunt	lilaLemma:122700	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000057	O

# sent_id = CicMil-D-40-2
# text = non enim corona consessus uester cinctus est ut solebat non usitata frequentia stipati sumus
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000058	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000059	O
3	corona	lilaLemma:96642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000060	O
4	consessus	lilaLemma:97532	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000061	O
5	uester	lilaLemma:130009	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000062	O
6	cinctus	lilaLemma:94012	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000063	O
7	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000064	O
8	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000065	O
9	solebat	lilaLemma:125051	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000066	O
10	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000067	O
11	usitata	lilaIpoLemma:47339	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000068	O
12	frequentia	lilaLemma:103783	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000069	O
13	stipati	lilaLemma:125719	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000070	O
14	sumus	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000071	O

# sent_id = CicMil-D-40-3
# text = non illa praesidia quae pro templis omnibus cernitis etsi contra uim conlocata sunt non adferunt tamen oratori terroris aliquid ut in foro et in iudicio quamquam praesidiis salutaribus et necessariis saepti sumus tamen ne non timere quidem sine aliquo timore possimus
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000072	O
2	illa	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000073	O
3	praesidia	lilaLemma:119215	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000074	O
4	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000075	O
5	pro	lilaLemma:118468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000076	O
6	templis	lilaLemma:127783	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000077	O
7	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000078	O
8	cernitis	lilaLemma:93546	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000079	O
9-10	etsi	_	_	_
10	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000080	O
10	si	lilaLemma:102562	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000080	O
11	contra	lilaLemma:96322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000081	O
12	uim	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000082	O
13	conlocata	lilaLemma:94872	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000083	O
14	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000084	O
15	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000085	O
16	adferunt	lilaLemma:88001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000086	O
17	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000087	O
18	oratori	lilaLemma:115185	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000088	O
19	terroris	lilaLemma:127943	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000089	O
20	aliquid	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000090	O
21	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000091	O
22	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000092	O
23	foro	lilaLemma:103701	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000093	O
24	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000094	O
25	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000095	O
26	iudicio	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000096	O
27	quamquam	lilaLemma:121083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000097	O
28	praesidiis	lilaLemma:119215	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000098	O
29	salutaribus	lilaLemma:123278	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000099	O
30	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000100	O
31	necessariis	lilaLemma:113502	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000101	O
32	saepti	lilaLemma:123113	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000102	O
33	sumus	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000103	O
34	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000104	O
35	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000105	O
36	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000106	O
37	timere	lilaLemma:128264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000107	O
38	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000108	O
39	sine	lilaLemma:124883	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000109	O
40	aliquo	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000110	O
41	timore	lilaLemma:128271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000111	O
42	possimus	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000112	O

# sent_id = CicMil-D-40-4
# text = quae si opposita Miloni putarem cederem tempori iudices nec enim inter tantam uim armorum existimarem esse orationi locum
1	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000113	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000114	O
3	opposita	lilaLemma:115124	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000115	O
4	Miloni	lilaLemma:14580	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000116	B-PERS
5	putarem	lilaLemma:120610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000117	O
6	cederem	lilaLemma:93298	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000118	O
7	tempori	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000119	O
8	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000120	O
9	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000121	O
10	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000122	O
11	inter	lilaLemma:108392	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000123	O
12	tantam	lilaLemma:127630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000124	O
13	uim	lilaLemma:130360	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000125	O
14	armorum	lilaLemma:89998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000126	O
15	existimarem	lilaLemma:102057	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000127	O
16	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000128	O
17	orationi	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000129	O
18	locum	lilaLemma:110019	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000130	O

# sent_id = CicMil-D-40-5
# text = sed me recreat et reficit Cn. Pompei sapientissimi et iustissimi uiri consilium qui profecto nec iustitiae suae putaret esse quem reum sententiis iudicum tradidisset eundem telis militum dedere nec sapientiae temeritatem concitatae multitudinis auctoritate publica armare
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000131	O
2	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000132	O
3	recreat	lilaLemma:122435	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000133	O
4	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000134	O
5	reficit	lilaLemma:122501	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000135	O
6	Cn.	lilaLemma:8196	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000136	B-PERS
7	Pompei	lilaLemma:19119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000137	I-PERS
8	sapientissimi	lilaIpoLemma:39393	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000138	O
9	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000139	O
10	iustissimi	lilaLemma:109268	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000140	O
11	uiri	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000141	O
12	consilium	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000142	O
13	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000143	O
14	profecto	lilaIpoLemma:35610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000144	O
15	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Milone/Cicero_ProMilone_CicMil.BPN_t_0000145	O
