# sent_id = CicArch-D-26-1
# text = si quid est in me ingeni iudices quod sentio quam sit exiguum aut si qua exercitatio dicendi in qua me non infitior mediocriter esse uersatum aut si huiusce rei ratio aliqua ab optimarum artium studiis ac disciplina profecta a qua ego nullum confiteor aetatis meae tempus abhorruisse earum rerum omnium uel in primis hic A. Licinius fructum a me repetere prope suo iure debet
21	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000021	O
22	infitior	lilaLemma:107702	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000022	O
23	mediocriter	lilaIpoLemma:26910	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000023	O
24	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000024	O
25	uersatum	lilaLemma:84710	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000025	O
26	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000026	O
27	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000027	O
28	huiusce	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000028	O
29	rei	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000029	O
30	ratio	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000030	O
31	aliqua	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000031	O
32	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000032	O
33	optimarum	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000033	O
34	artium	lilaLemma:90089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000034	O
35	studiis	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000035	O
36	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000036	O
37	disciplina	lilaLemma:99609	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000037	O
38	profecta	lilaLemma:119713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000038	O
39	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000039	O
40	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000040	O
41	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000041	O
42	nullum	lilaLemma:114081	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000042	O
43	confiteor	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000043	O
44	aetatis	lilaLemma:87955	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000044	O
45	meae	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000045	O
46	tempus	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000046	O
47	abhorruisse	lilaLemma:86880	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000047	O
48	earum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000048	O
49	rerum	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000049	O
50	omnium	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000050	O
51	uel	lilaLemma:129695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000051	O
52	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000052	O
53	primis	lilaLemma:119498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000053	O
54	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000054	O
55	A.	lilaLemma:90729	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000055	B-PERS
56	Licinius	lilaLemma:62147	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000056	I-PERS
57	fructum	lilaLemma:103880	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000057	O
58	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000058	O
59	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000059	O
60	repetere	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000060	O
61	prope	lilaLemma:119921	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000061	O
62	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000062	O
63	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000063	O
64	debet	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000064	O

# sent_id = CicArch-D-26-2
# text = nam quoad longissime potest mens mea respicere spatium praeteriti temporis et pueritiae memoriam recordari ultimam inde usque repetens hunc uideo mihi principem et ad suscipiendam et ad ingrediendam rationem horum studiorum exstitisse
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000065	O
2	quoad	lilaLemma:121275	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000066	O
3	longissime	lilaIpoLemma:25967	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000067	O
4	potest	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000068	O
5	mens	lilaLemma:112038	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000069	O
6	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000070	O
7	respicere	lilaLemma:122736	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000071	O
8	spatium	lilaLemma:125271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000072	O
9	praeteriti	lilaIpoLemma:110564	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000073	O
10	temporis	lilaLemma:127522	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000074	O
11	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000075	O
12	pueritiae	lilaLemma:119207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000076	O
13	memoriam	lilaLemma:112000	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000077	O
14	recordari	lilaLemma:122429	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000078	O
15	ultimam	lilaLemma:130507	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000079	O
16	inde	lilaLemma:107259	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000080	O
17	usque	lilaLemma:130872	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000081	O
18	repetens	lilaLemma:122660	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000082	O
19	hunc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000083	O
20	uideo	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000084	O
21	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000085	O
22	principem	lilaLemma:73416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000086	O
23	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000087	O
24	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000088	O
25	suscipiendam	lilaLemma:127111	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000089	O
26	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000090	O
27	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000091	O
28	ingrediendam	lilaLemma:107822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000092	O
29	rationem	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000093	O
30	horum	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000094	O
31	studiorum	lilaLemma:125889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000095	O
32	exstitisse	lilaLemma:102361	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000096	O

# sent_id = CicArch-D-26-3
# text = quod si haec uox huius hortatu praeceptisque conformata non nullis aliquando saluti fuit a quo id accepimus quo ceteris opitulari et alios seruare possemus huic profecto ipsi quantum est situm in nobis et opem et salutem ferre debemus
1	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000097	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000098	O
3	haec	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000099	O
4	uox	lilaLemma:130806	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000100	O
5	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000101	O
6	hortatu	lilaLemma:105697	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000102	O
7-8	praeceptisque	_	_	_
7	praeceptis	lilaLemma:118675	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000103	O
8	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000104	O
9	conformata	lilaLemma:95811	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000105	O
10	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000106	O
11	nullis	lilaLemma:114159	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000107	O
12	aliquando	lilaLemma:91094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000108	O
13	saluti	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000109	O
14	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000110	O
15	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000111	O
16	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000112	O
17	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000113	O
18	accepimus	lilaLemma:87119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000114	O
19	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000115	O
20	ceteris	lilaLemma:93624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000116	O
21	opitulari	lilaLemma:115087	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000117	O
22	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000118	O
23	alios	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000119	O
24	seruare	lilaLemma:124551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000120	O
25	possemus	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000121	O
26	huic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000122	O
27	profecto	lilaIpoLemma:35610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000123	O
28	ipsi	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000124	O
29	quantum	lilaLemma:121092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000125	O
30	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000126	O
31	situm	lilaIpoLemma:40993	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000127	O
32	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000128	O
33	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000129	O
34	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000130	O
35	opem	lilaLemma:115146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000131	O
36	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000132	O
37	salutem	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000133	O
38	ferre	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000134	O
39	debemus	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000135	O

# sent_id = CicArch-D-26-4
# text = ac ne quis a nobis hoc ita dici forte miretur quod alia quaedam in hoc facultas sit ingeni neque haec dicendi ratio aut disciplina ne nos quidem huic uni studio penitus umquam dediti fuimus
1	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000136	O
2	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000137	O
3	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000138	O
4	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000139	O
5	nobis	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000140	O
6	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000141	O
7	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000142	O
8	dici	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000143	O
9	forte	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000144	O
10	miretur	lilaLemma:112442	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000145	O
11	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000146	O
12	alia	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Archia/Cicero_ProArchia_CicArch.BPN_t_0000147	O
