# sent_id = CicLig-D-42-1
# text = nouum crimen C. Caesar et ante hunc diem non auditum propinquus meus ad te Q. Tubero detulit Q. Ligarium in Africa fuisse idque C. Pansa praestanti uir ingenio fretus fortasse familiaritate ea quae est ei tecum ausus est confiteri
15	Q.	lilaLemma:74825	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000015	B-PERS
16	Tubero	lilaLemma:24166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000016	I-PERS
17	detulit	lilaLemma:98252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000017	O
18	Q.	lilaLemma:74825	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000018	B-PERS
19	Ligarium	lilaLemma:12000	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000019	I-PERS
20	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000020	O
21	Africa	lilaLemma:7302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000021	B-LOC
22	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000022	O
23-24	idque	_	_	_
23	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000023	O
24	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000024	O
25	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000025	B-PERS
26	Pansa	lilaLemma:17520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000026	I-PERS
27	praestanti	lilaIpoLemma:35027	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000027	O
28	uir	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000028	O
29	ingenio	lilaLemma:107798	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000029	O
30	fretus	lilaLemma:103790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000030	O
31	fortasse	lilaLemma:103683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000031	O
32	familiaritate	lilaLemma:102889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000032	O
33	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000033	O
34	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000034	O
35	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000035	O
36	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000036	O
37-38	tecum	_	_	_
37	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000037	O
38	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000038	O
39	ausus	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000039	O
40	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000040	O
41	confiteri	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000041	O

# sent_id = CicLig-D-42-2
# text = itaque quo me uertam nescio
1	itaque	lilaLemma:109129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000042	O
2	quo	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000043	O
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000044	O
4	uertam	lilaLemma:129966	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000045	O
5	nescio	lilaLemma:113625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000046	O

# sent_id = CicLig-D-42-3
# text = paratus enim ueneram cum tu id neque per te scires neque audire aliunde potuisses ut ignoratione tua ad hominis miseri salutem abuterer
1	paratus	lilaIpoLemma:31068	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000047	O
2	enim	lilaLemma:101119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000048	O
3	ueneram	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000049	O
4	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000050	O
5	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000051	O
6	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000052	O
7	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000053	O
8	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000054	O
9	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000055	O
10	scires	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000056	O
11	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000057	O
12	audire	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000058	O
13	aliunde	lilaLemma:91101	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000059	O
14	potuisses	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000060	O
15	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000061	O
16	ignoratione	lilaLemma:106172	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000062	O
17	tua	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000063	O
18	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000064	O
19	hominis	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000065	O
20	miseri	lilaLemma:112452	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000066	O
21	salutem	lilaLemma:123276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000067	O
22	abuterer	lilaLemma:87058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000068	O

# sent_id = CicLig-D-42-4
# text = sed quoniam diligentia inimici inuestigatum est quod latebat confitendum est opinor praesertim cum meus necessarius Pansa fecerit ut id integrum iam non esset omissaque controuersia omnis oratio ad misericordiam tuam conferenda est qua plurimi sunt conseruati cum a te non liberationem culpae sed errati ueniam impetrauissent
1	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000069	O
2	quoniam	lilaLemma:121289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000070	O
3	diligentia	lilaLemma:100469	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000071	O
4	inimici	lilaLemma:107882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000072	O
5	inuestigatum	lilaLemma:108829	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000073	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000074	O
7	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000075	O
8	latebat	lilaLemma:111102	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000076	O
9	confitendum	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000077	O
10	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000078	O
11	opinor	lilaLemma:115070	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000079	O
12	praesertim	lilaLemma:119199	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000080	O
13	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000081	O
14	meus	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000082	O
15	necessarius	lilaLemma:113504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000083	O
16	Pansa	lilaLemma:17520	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000084	B-PERS
17	fecerit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000085	O
18	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000086	O
19	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000087	O
20	integrum	lilaLemma:108350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000088	O
21	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000089	O
22	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000090	O
23	esset	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000091	O
24-25	omissaque	_	_	_
24	omissa	lilaLemma:114931	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000092	O
25	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000093	O
26	controuersia	lilaLemma:96372	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000094	O
27	omnis	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000095	O
28	oratio	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000096	O
29	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000097	O
30	misericordiam	lilaLemma:112460	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000098	O
31	tuam	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000099	O
32	conferenda	lilaLemma:95728	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000100	O
33	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000101	O
34	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000102	O
35	plurimi	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000103	O
36	sunt	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000104	O
37	conseruati	lilaLemma:96048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000105	O
38	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000106	O
39	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000107	O
40	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000108	O
41	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000109	O
42	liberationem	lilaLemma:110387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000110	O
43	culpae	lilaLemma:97183	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000111	O
44	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000112	O
45	errati	lilaLemma:102654	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000113	O
46	ueniam	lilaLemma:129786	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000114	O
47	impetrauissent	lilaLemma:106573	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000115	O

# sent_id = CicLig-D-42-5
# text = habes igitur Tubero quod est accusatori maxime optandum confitentem reum sed tamen hoc confitentem se in ea parte fuisse qua te qua uirum omni laude dignum patrem tuum
1	habes	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000116	O
2	igitur	lilaLemma:106127	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000117	O
3	Tubero	lilaLemma:24166	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000118	B-PERS
4	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000119	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000120	O
6	accusatori	lilaLemma:87171	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000121	O
7	maxime	lilaLemma:111271	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000122	O
8	optandum	lilaLemma:115160	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000123	O
9	confitentem	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000124	O
10	reum	lilaLemma:122011	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000125	O
11	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000126	O
12	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000127	O
13	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000128	O
14	confitentem	lilaLemma:95769	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000129	O
15	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000130	O
16	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000131	O
17	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000132	O
18	parte	lilaLemma:116084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000133	O
19	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000134	O
20	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000135	O
21	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000136	O
22	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000137	O
23	uirum	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000138	O
24	omni	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000139	O
25	laude	lilaLemma:110103	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000140	O
26	dignum	lilaLemma:99407	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000141	O
27	patrem	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000142	O
28	tuum	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000143	O

# sent_id = CicLig-D-42-6
# text = itaque prius de uestro delicto confiteamini necesse est quam Ligari ullam culpam reprehendatis
1	itaque	lilaLemma:109129	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000144	O
2	prius	lilaLemma:136134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPr%20Ligario/Cicero_PrLigario_CicLig.BPN_t_0000145	O
