# sent_id = JuvSatur-G-00-1
# text = semper ego auditor tantum
4	domus	lilaLemma:100071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000042	O
5	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000043	O
6	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000044	O
7	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000045	O
8	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000046	O
9	lucus	lilaLemma:110919	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000047	O
10	Martis	lilaLemma:13546	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000048	B-PERS
11	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000049	O
12	Aeoliis	lilaLemma:5860	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000050	I-PERS
13	uicinum	lilaLemma:130137	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000051	O
14	rupibus	lilaLemma:122278	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000052	O
15	antrum	lilaLemma:89355	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000053	O
16	Uulcani	lilaLemma:25353	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000054	O
17	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000055	O
18	agant	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000056	O
19	uenti	lilaLemma:129820	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000057	O
20	quas	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000058	O
21	torqueat	lilaLemma:128449	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000059	O
22	umbras	lilaLemma:130533	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000060	O
23	Aeacus	lilaLemma:4784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000061	B-LOC
24	unde	lilaLemma:130603	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000062	O
25	alius	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000063	O
26	furtiuae	lilaLemma:104079	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000064	O
27	deuehat	lilaLemma:99071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000065	O
28	aurum	lilaLemma:90802	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000066	O
29	pelliculae	lilaLemma:116446	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000067	O
30	quantas	lilaLemma:121092	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000068	O
31	iaculetur	lilaLemma:106020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000069	O
32	Monychus	lilaLemma:14887	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000070	O
33	ornos	lilaLemma:115285	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000071	O
34	Frontonis	lilaLemma:7544	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000072	O
35	platani	lilaLemma:118096	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000073	O
36-37	conuolsaque	_	_	_
36	conuolsa	lilaLemma:96421	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000074	O
37	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000075	O
38	marmora	lilaLemma:111633	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000076	O
39	clamant	lilaLemma:94411	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000077	O
40	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000078	O
41	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000079	O
42	adsiduo	lilaLemma:90345	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000080	O
43	ruptae	lilaLemma:122881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000081	O
44	lectore	lilaLemma:110136	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000082	O
45	columnae	lilaLemma:94982	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000083	O

# sent_id = JuvSatur-G-00-6
# text = expectes eadem a summo minimoque poeta
1	expectes	lilaLemma:102335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000084	O
2	eadem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000085	O
3	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000086	O
4	summo	lilaLemma:126999	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000087	O
5-6	minimoque	_	_	_
5	minimo	lilaLemma:116136	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000088	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000089	O
7	poeta	lilaLemma:118267	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000090	O

# sent_id = JuvSatur-G-00-7
# text = et nos ergo manum ferulae subduximus et nos consilium dedimus Sullae priuatus ut altum dormiret
1	et	lilaLemma:101541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000091	O
2	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000092	O
3	ergo	lilaLemma:101415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000093	O
4	manum	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000094	O
5	ferulae	lilaLemma:103168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000095	O
6	subduximus	lilaLemma:126076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000096	O
7	et	lilaLemma:101541	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000097	O
8	nos	lilaIpoLemma:110487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000098	O
9	consilium	lilaLemma:96060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000099	O
10	dedimus	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000100	O
11	Sullae	lilaLemma:22630	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000101	B-PERS
12	priuatus	lilaIpoLemma:35410	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000102	O
13	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000103	O
14	altum	lilaIpoLemma:1781	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000104	O
15	dormiret	lilaLemma:100094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000105	O

# sent_id = JuvSatur-G-00-8
# text = stulta est clementia cum tot ubique uatibus occurras periturae parcere chartae
1	stulta	lilaLemma:125896	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000106	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000107	O
3	clementia	lilaLemma:94487	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000108	O
4	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000109	O
5	tot	lilaLemma:128477	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000110	O
6	ubique	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000111	O
7	uatibus	lilaLemma:129625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000112	O
8	occurras	lilaLemma:114623	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000113	O
9	periturae	lilaLemma:116791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000114	O
10	parcere	lilaLemma:116001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000115	O
11	chartae	lilaLemma:93715	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000116	O

# sent_id = JuvSatur-G-00-9
# text = cur tamen hoc potius libeat decurrere campo per quem magnus equos Auruncae flexit alumnus si uacat ac placidi rationem admittitis edam
1	cur	lilaLemma:97300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000117	O
2	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000118	O
3	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000119	O
4	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000120	O
5	libeat	lilaLemma:110402	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000121	O
6	decurrere	lilaLemma:98161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000122	O
7	campo	lilaLemma:93945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000123	O
8	per	lilaLemma:116569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000124	O
9	quem	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000125	O
10	magnus	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000126	O
11	equos	lilaLemma:101076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000127	O
12	Auruncae	lilaLemma:143	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000128	O
13	flexit	lilaLemma:103444	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000129	O
14	alumnus	lilaLemma:88538	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000130	O
15	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000131	O
16	uacat	lilaLemma:129468	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/JuvenalisJuv%20Saturae/Juvenalis_JuvSaturae_JuvSatur.BPN_t_0000132	O
