# sent_id = CicQRosc-D-03-1
# text = malitiam naturae crederetur
14	talem	lilaLemma:127592	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000033	O
15	uirum	lilaLemma:130300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000034	O
16	corrumpere	lilaLemma:96706	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000035	O
17	potui	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000036	O
18	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000037	O
19	mea	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000038	O
20	causa	lilaLemma:93253	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000039	O
21	falsum	lilaLemma:102795	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000040	O
22	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000041	O
23	codicem	lilaLemma:93188	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000042	O
24	referret	lilaLemma:122494	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000043	O

# sent_id = CicQRosc-D-03-4
# text = exspecto quam mox Chaerea hac oratione utatur egone hanc manum plenam perfidiae et hos digitos meos impellere potui ut falsum perscriberent nomen
1	exspecto	lilaLemma:102335	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000044	O
2	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000045	O
3	mox	lilaLemma:112849	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000046	O
4	Chaerea	lilaLemma:140202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000047	B-PERS
5	hac	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000048	O
6	oratione	lilaLemma:115179	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000049	O
7	utatur	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000050	O
8-9	egone	_	_	_
8	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000051	O
9	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000052	O
10	hanc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000053	O
11	manum	lilaLemma:111585	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000054	O
12	plenam	lilaLemma:118143	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000055	O
13	perfidiae	lilaLemma:116826	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000056	O
14	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000057	O
15	hos	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000058	O
16	digitos	lilaLemma:99396	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000059	O
17	meos	lilaLemma:112262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000060	O
18	impellere	lilaLemma:106498	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000061	O
19	potui	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000062	O
20	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000063	O
21	falsum	lilaIpoLemma:16178	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000064	O
22	perscriberent	lilaLemma:117278	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000065	O
23	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000066	O

# sent_id = CicQRosc-D-03-5
# text = quod si ille suas proferet tabulas proferet suas quoque Roscius
1	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000067	O
2	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000068	O
3	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000069	O
4	suas	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000070	O
5	proferet	lilaLemma:119705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000071	O
6	tabulas	lilaLemma:127540	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000072	O
7	proferet	lilaLemma:119705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000073	O
8	suas	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000074	O
9	quoque	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000075	O
10	Roscius	lilaLemma:20324	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000076	B-PERS

# sent_id = CicQRosc-D-03-6
# text = erit in illius tabulis hoc nomen at in huius non erit
1	erit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000077	O
2	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000078	O
3	illius	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000079	O
4	tabulis	lilaLemma:127540	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000080	O
5	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000081	O
6	nomen	lilaLemma:113797	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000082	O
7	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000083	O
8	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000084	O
9	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000085	O
10	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000086	O
11	erit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000087	O

# sent_id = CicQRosc-D-03-7
# text = cur potius illius quam huius credetur
1	cur	lilaLemma:97300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000088	O
2	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000089	O
3	illius	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000090	O
4	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000091	O
5	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000092	O
6	credetur	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000093	O

# sent_id = CicQRosc-D-03-8
# text = scripsisset ille si non iussu huius expensum tulisset
1	scripsisset	lilaLemma:123840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000094	O
2	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000095	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000096	O
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000097	O
5	iussu	lilaLemma:109571	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000098	O
6	huius	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000099	O
7	expensum	lilaLemma:102676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000100	O
8	tulisset	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000101	O

# sent_id = CicQRosc-D-03-9
# text = non scripsisset hic quod sibi expensum ferre iussisset
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000102	O
2	scripsisset	lilaLemma:123840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000103	O
3	hic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000104	O
4	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000105	O
5	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000106	O
6	expensum	lilaLemma:102676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000107	O
7	ferre	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000108	O
8	iussisset	lilaLemma:109152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000109	O

# sent_id = CicQRosc-D-03-10
# text = nam quem ad modum turpe est scribere quod non debeatur sic improbum est non referre quod debeas
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000110	O
2	quem	lilaLemma:121350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000111	O
3	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000112	O
4	modum	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000113	O
5	turpe	lilaLemma:129288	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000114	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000115	O
7	scribere	lilaLemma:123840	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000116	O
8	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000117	O
9	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000118	O
10	debeatur	lilaLemma:97963	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000119	O
11	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000120	O
12	improbum	lilaLemma:106685	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroPro%20Q%20Roscio%20Comoedo/Cicero_ProQRoscioComoedo_CicQRosc.BPN_t_0000121	O
