# sent_id = Cic2Ver1-D-07-1
# text = neminem uestrum ignorare arbitror iudices hunc per hosce dies sermonem uulgi atque hanc opinionem populi Romani fuisse C. Uerrem altera actione responsurum non esse neque ad iudicium adfuturum
17	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000017	O
18	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000018	B-PERS
19	Uerrem	lilaLemma:24906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000019	I-PERS
20	altera	lilaLemma:88457	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000020	O
21	actione	lilaLemma:87302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000021	O
22	responsurum	lilaLemma:122740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000022	O
23	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000023	O
24	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000024	O
25	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000025	O
26	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000026	O
27	iudicium	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000027	O
28	adfuturum	lilaLemma:87642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000028	O

# sent_id = Cic2Ver1-D-07-2
# text = quae fama non idcirco solum emanarat quod iste certe statuerat ac deliberauerat non adesse uerum etiam quod nemo quemquam tam audacem tam amentem tam impudentem fore arbitrabatur qui tam nefariis criminibus tam multis testibus conuictus ora iudicum aspicere aut os suum populo Romano ostendere auderet
1	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000029	O
2	fama	lilaLemma:102868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000030	O
3	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000031	O
4	idcirco	lilaLemma:106080	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000032	O
5	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000033	O
6	emanarat	lilaLemma:100911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000034	O
7	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000035	O
8	iste	lilaLemma:109122	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000036	O
9	certe	lilaIpoLemma:6308	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000037	O
10	statuerat	lilaLemma:125614	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000038	O
11	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000039	O
12	deliberauerat	lilaLemma:98446	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000040	O
13	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000041	O
14	adesse	lilaLemma:87642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000042	O
15	uerum	lilaIpoLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000043	O
16	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000044	O
17	quod	lilaLemma:74854	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000045	O
18	nemo	lilaLemma:113605	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000046	O
19	quemquam	lilaLemma:121315	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000047	O
20	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000048	O
21	audacem	lilaLemma:90634	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000049	O
22	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000050	O
23	amentem	lilaLemma:88653	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000051	O
24	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000052	O
25	impudentem	lilaLemma:106714	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000053	O
26	fore	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000054	O
27	arbitrabatur	lilaLemma:89778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000055	O
28	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000056	O
29	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000057	O
30	nefariis	lilaLemma:113528	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000058	O
31	criminibus	lilaLemma:96945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000059	O
32	tam	lilaLemma:127600	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000060	O
33	multis	lilaLemma:112998	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000061	O
34	testibus	lilaLemma:127994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000062	O
35	conuictus	lilaLemma:96464	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000063	O
36	ora	lilaLemma:115327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000064	O
37	iudicum	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000065	O
38	aspicere	lilaLemma:90262	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000066	O
39	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000067	O
40	os	lilaLemma:115327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000068	O
41	suum	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000069	O
42	populo	lilaLemma:118463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000070	O
43	Romano	lilaLemma:20302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000071	O
44	ostendere	lilaLemma:115363	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000072	O
45	auderet	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000073	O

# sent_id = Cic2Ver1-D-07-3
# text = est idem Uerres qui fuit semper ut ad audendum proiectus sic paratus ad audiendum
1	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000074	O
2	idem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000075	O
3	Uerres	lilaLemma:24906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000076	O
4	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000077	O
5	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000078	O
6	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000079	O
7	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000080	O
8	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000081	O
9	audendum	lilaLemma:90638	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000082	O
10	proiectus	lilaIpoLemma:35679	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000083	O
11	sic	lilaLemma:124690	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000084	O
12	paratus	lilaIpoLemma:31068	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000085	O
13	ad	lilaLemma:87344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000086	O
14	audiendum	lilaLemma:90641	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000087	O

# sent_id = Cic2Ver1-D-07-4
# text = praesto est respondet defenditur ne hoc quidem sibi reliqui facit ut in rebus turpissimis cum manifesto teneatur si reticeat et absit tamen impudentiae suae pudentem exitum quaesisse uideatur
1	praesto	lilaLemma:119245	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000088	O
2	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000089	O
3	respondet	lilaLemma:122740	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000090	O
4	defenditur	lilaLemma:98236	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000091	O
5	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000092	O
6	hoc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000093	O
7	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000094	O
8	sibi	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000095	O
9	reliqui	lilaLemma:121488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000096	O
10	facit	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000097	O
11	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000098	O
12	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000099	O
13	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000100	O
14	turpissimis	lilaLemma:129288	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000101	O
15	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000102	O
16	manifesto	lilaIpoLemma:113020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000103	O
17	teneatur	lilaLemma:127822	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000104	O
18	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000105	O
19	reticeat	lilaLemma:122775	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000106	O
20	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000107	O
21	absit	lilaLemma:87040	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000108	O
22	tamen	lilaLemma:127607	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000109	O
23	impudentiae	lilaLemma:106715	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000110	O
24	suae	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000111	O
25	pudentem	lilaIpoLemma:36255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000112	O
26	exitum	lilaLemma:102639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000113	O
27	quaesisse	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000114	O
28	uideatur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000115	O

# sent_id = Cic2Ver1-D-07-5
# text = patior iudices et non moleste fero me laboris mei uos uirtutis uestrae fructum esse laturos
1	patior	lilaLemma:116222	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000116	O
2	iudices	lilaLemma:109161	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000117	O
3	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000118	O
4	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000119	O
5	moleste	lilaIpoLemma:27591	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroIn%20Verrem%20Actio%20Secunda/Cicero_InVerremActioSecunda_Cic2Ver1.BPN_t_0000120	O
