# sent_id = PlEpidic-L-09-1
# text = heus adulescens
5	nimium	lilaIpoLemma:28778	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000013	O
6	familiariter	lilaIpoLemma:16227	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000014	O

# sent_id = PlEpidic-L-09-5
# text = respice uero Thesprio
1	respice	lilaLemma:122736	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000015	O
2	uero	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000016	O
3	Thesprio	lilaLemma:140682	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000017	O

# sent_id = PlEpidic-L-09-6
# text = oh Epidicumne ego conspicor
1	oh	lilaLemma:114172	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000018	O
2-3	Epidicumne	_	_	_
2	Epidicum	lilaLemma:136489	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000019	B-PERS
3	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000020	O
4	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000021	O
5	conspicor	lilaLemma:96119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000022	O

# sent_id = PlEpidic-L-09-7
# text = sati' recte oculis uteris
1	sati'	lilaLemma:123480	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000023	O
2	recte	lilaIpoLemma:111624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000024	O
3	oculis	lilaLemma:114716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000025	O
4	uteris	lilaLemma:130923	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000026	O

# sent_id = PlEpidic-L-09-8
# text = salue
1	salue	lilaIpoLemma:39311	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000027	O

# sent_id = PlEpidic-L-09-9
# text = di dent quae uelis
1	di	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000028	O
2	dent	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000029	O
3	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000030	O
4	uelis	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000031	O

# sent_id = PlEpidic-L-09-10
# text = uenire saluom gaudeo
1	uenire	lilaLemma:129790	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000032	O
2	saluom	lilaLemma:123289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000033	O
3	gaudeo	lilaLemma:104365	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000034	O

# sent_id = PlEpidic-L-09-11
# text = quid ceterum
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000035	O
2	ceterum	lilaLemma:93624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000036	O

# sent_id = PlEpidic-L-09-12
# text = quod eo adsolet cena tibi dabitur
1	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000037	O
2	eo	lilaIpoLemma:110466	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000038	O
3	adsolet	lilaLemma:90368	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000039	O
4	cena	lilaLemma:93364	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000040	O
5	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000041	O
6	dabitur	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000042	O

# sent_id = PlEpidic-L-09-13
# text = spondeo
1	spondeo	lilaLemma:125455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000043	O

# sent_id = PlEpidic-L-09-14
# text = quid
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000044	O

# sent_id = PlEpidic-L-09-15
# text = me accepturum si dabis
1	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000045	O
2	accepturum	lilaLemma:87119	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000046	O
3	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000047	O
4	dabis	lilaLemma:99970	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000048	O

# sent_id = PlEpidic-L-09-16
# text = quid tu agis
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000049	O
2	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000050	O
3	agis	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000051	O

# sent_id = PlEpidic-L-09-17
# text = ut uales
1	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000052	O
2	uales	lilaLemma:129509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000053	O

# sent_id = PlEpidic-L-09-18
# text = exemplum adesse intellego
1	exemplum	lilaLemma:101975	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000054	O
2	adesse	lilaLemma:87642	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000055	O
3	intellego	lilaLemma:108367	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000056	O

# sent_id = PlEpidic-L-09-19
# text = eugae
1	eugae	lilaLemma:101621	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000057	O

# sent_id = PlEpidic-L-09-20
# text = corpulentior uidere atque habitior
1	corpulentior	lilaLemma:96666	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000058	O
2	uidere	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000059	O
3	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000060	O
4	habitior	lilaIpoLemma:18385	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000061	O

# sent_id = PlEpidic-L-09-21
# text = huic gratia
1	huic	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000062	O
2	gratia	lilaLemma:104869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000063	O

# sent_id = PlEpidic-L-09-22
# text = quam quidem te iam diu perdidisse oportuit
1	quam	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000064	O
2	quidem	lilaLemma:121168	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000065	O
3	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000066	O
4	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000067	O
5	diu	null	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000068	O
6	perdidisse	lilaLemma:116738	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000069	O
7	oportuit	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000070	O

# sent_id = PlEpidic-L-09-23
# text = minu' iam furtificus sum quam antehac
1	minu'	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000071	O
2	iam	lilaLemma:106025	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000072	O
3	furtificus	lilaLemma:104077	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000073	O
4	sum	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000074	O
5	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000075	O
6	antehac	lilaLemma:89193	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000076	O

# sent_id = PlEpidic-L-09-24
# text = quid ita
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000077	O
2	ita	lilaLemma:109126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000078	O

# sent_id = PlEpidic-L-09-25
# text = rapio propalam
1	rapio	lilaLemma:122350	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000079	O
2	propalam	lilaLemma:119911	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000080	O

# sent_id = PlEpidic-L-09-26
# text = di inmortales te infelicent ut tu es gradibus grandibus
1	di	lilaLemma:99132	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000081	O
2	inmortales	lilaLemma:106439	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000082	O
3	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000083	O
4	infelicent	lilaLemma:107632	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000084	O
5	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000085	O
6	tu	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000086	O
7	es	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000087	O
8	gradibus	lilaLemma:104801	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000088	O
9	grandibus	lilaLemma:104842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000089	O

# sent_id = PlEpidic-L-09-27
# text = nam ut apud portum te conspexi curriculo occepi sequi uix adipiscendi potestas modo fuit
1	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000090	O
2	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000091	O
3	apud	lilaLemma:89686	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000092	O
4	portum	lilaLemma:118545	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000093	O
5	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000094	O
6	conspexi	lilaLemma:96117	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000095	O
7	curriculo	lilaLemma:97346	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000096	O
8	occepi	lilaLemma:114593	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000097	O
9	sequi	lilaLemma:124461	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000098	O
10	uix	lilaLemma:130478	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000099	O
11	adipiscendi	lilaLemma:87476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000100	O
12	potestas	lilaLemma:118652	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000101	O
13	modo	lilaLemma:113289	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000102	O
14	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000103	O

# sent_id = PlEpidic-L-09-28
# text = scurra es
1	scurra	lilaLemma:123899	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000104	O
2	es	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000105	O

# sent_id = PlEpidic-L-09-29
# text = scio te esse equidem hominem militarem
1	scio	lilaLemma:123732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000106	O
2	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000107	O
3	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000108	O
4	equidem	lilaLemma:101356	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000109	O
5	hominem	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000110	O
6	militarem	lilaLemma:112330	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000111	O

# sent_id = PlEpidic-L-09-30
# text = audacter quam uis dicito
1	audacter	lilaIpoLemma:3827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000112	O
2	quam	lilaLemma:74492	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000113	O
3	uis	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000114	O
4	dicito	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000115	O

# sent_id = PlEpidic-L-09-31
# text = quid agis
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000116	O
2	agis	lilaLemma:88140	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000117	O

# sent_id = PlEpidic-L-09-32
# text = perpetuen ualuisti
1-2	perpetuen	_	_	_
1	perpetue	lilaIpoLemma:32658	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000118	O
2	ne	lilaLemma:113490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000119	O
3	ualuisti	lilaLemma:129509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000120	O

# sent_id = PlEpidic-L-09-33
# text = uarie
1	uarie	lilaIpoLemma:45924	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000121	O

# sent_id = PlEpidic-L-09-34
# text = qui uarie ualent capreaginum hominum non placet mihi neque pantherinum genus
1	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000122	O
2	uarie	lilaIpoLemma:45924	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000123	O
3	ualent	lilaLemma:129509	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000124	O
4	capreaginum	lilaLemma:92732	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000125	O
5	hominum	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000126	O
6	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000127	O
7	placet	lilaLemma:118010	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000128	O
8	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000129	O
9	neque	lilaLemma:114120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000130	O
10	pantherinum	lilaLemma:115869	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000131	O
11	genus	lilaLemma:104504	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000132	O

# sent_id = PlEpidic-L-09-35
# text = quid tibi uis dicam nisi quod est
1	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000133	O
2	tibi	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000134	O
3	uis	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000135	O
4	dicam	lilaLemma:99302	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000136	O
5	nisi	lilaLemma:113704	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000137	O
6	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000138	O
7	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000139	O

# sent_id = PlEpidic-L-09-36
# text = ut illae res
1	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000140	O
2	illae	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusEpidicus/Plautus_Epidicus_PlEpidic.BPN_t_0000141	O
