# sent_id = OviRemed-I-02-1
# text = legerat huius Amor titulum nomenque libelli bella mihi uideo bella parantur ait
13	ait	lilaLemma:88191	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000013	O

# sent_id = OviRemed-I-02-2
# text = parce tuum uatem sceleris damnare Cupido tradita qui totiens te duce signa tuli
1	parce	lilaLemma:116001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000014	O
2	tuum	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000015	O
3	uatem	lilaLemma:129625	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000016	O
4	sceleris	lilaLemma:123667	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000017	O
5	damnare	lilaLemma:97897	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000018	O
6	Cupido	lilaLemma:4207	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000019	O
7	tradita	lilaLemma:128519	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000020	O
8	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000021	O
9	totiens	lilaLemma:128480	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000022	O
10	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000023	O
11	duce	lilaLemma:100327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000024	O
12	signa	lilaLemma:124767	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000025	O
13	tuli	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000026	O

# sent_id = OviRemed-I-02-3
# text = non ego Tydides a quo tua saucia mater in liquidum rediit aethera Martis equis
1	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000027	O
2	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000028	O
3	Tydides	lilaLemma:24291	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000029	B-PERS
4	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000030	O
5	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000031	O
6	tua	lilaLemma:129328	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000032	O
7	saucia	lilaLemma:123521	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000033	O
8	mater	lilaLemma:111688	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000034	O
9	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000035	O
10	liquidum	lilaLemma:110628	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000036	O
11	rediit	lilaLemma:122463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000037	O
12	aethera	lilaLemma:87965	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000038	O
13	Martis	lilaLemma:13546	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000039	O
14	equis	lilaLemma:101076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000040	O

# sent_id = OviRemed-I-02-4
# text = saepe tepent alii iuuenes ego semper amaui et si quid faciam nunc quoque quaeris amo
1	saepe	lilaLemma:123106	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000041	O
2	tepent	lilaLemma:129387	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000042	O
3	alii	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000043	O
4	iuuenes	lilaLemma:11001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000044	O
5	ego	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000045	O
6	semper	lilaLemma:124294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000046	O
7	amaui	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000047	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000048	O
9	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000049	O
10	quid	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000050	O
11	faciam	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000051	O
12	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000052	O
13	quoque	lilaIpoLemma:110467	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000053	O
14	quaeris	lilaLemma:121047	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000054	O
15	amo	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000055	O

# sent_id = OviRemed-I-02-5
# text = quin etiam docui qua posses arte parari et quod nunc ratio est impetus ante fuit
1	quin	lilaLemma:121181	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000056	O
2	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000057	O
3	docui	lilaLemma:99971	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000058	O
4	qua	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000059	O
5	posses	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000060	O
6	arte	lilaLemma:90089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000061	O
7	parari	lilaLemma:116061	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000062	O
8	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000063	O
9	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000064	O
10	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000065	O
11	ratio	lilaLemma:121458	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000066	O
12	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000067	O
13	impetus	lilaLemma:106560	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000068	O
14	ante	lilaLemma:89165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000069	O
15	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000070	O

# sent_id = OviRemed-I-02-6
# text = nec te blande puer nec nostras prodimus artes nec noua praeteritum Musa retexit opus
1	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000071	O
2	te	lilaLemma:129131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000072	O
3	blande	lilaLemma:91706	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000073	O
4	puer	lilaLemma:118042	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000074	O
5	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000075	O
6	nostras	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000076	O
7	prodimus	lilaLemma:119676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000077	O
8	artes	lilaLemma:90089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000078	O
9	nec	lilaLemma:113512	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000079	O
10	noua	lilaLemma:113900	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000080	O
11	praeteritum	lilaLemma:119293	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000081	O
12	Musa	lilaLemma:15076	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000082	O
13	retexit	lilaLemma:122774	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000083	O
14	opus	lilaLemma:115170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000084	O

# sent_id = OviRemed-I-02-7
# text = si quis amat quod amare iuuat feliciter ardens gaudeat et uento nauiget ille suo at si quis male fert indignae regna puellae ne pereat nostrae sentiat artis opem
1	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000085	O
2	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000086	O
3	amat	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000087	O
4	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000088	O
5	amare	lilaLemma:88705	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000089	O
6	iuuat	lilaLemma:109294	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000090	O
7	feliciter	lilaIpoLemma:16419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000091	O
8	ardens	lilaIpoLemma:3134	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000092	O
9	gaudeat	lilaLemma:104365	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000093	O
10	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000094	O
11	uento	lilaLemma:129820	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000095	O
12	nauiget	lilaLemma:113459	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000096	O
13	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000097	O
14	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000098	O
15	at	lilaLemma:87415	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000099	O
16	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000100	O
17	quis	lilaLemma:121165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000101	O
18	male	lilaIpoLemma:26555	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000102	O
19	fert	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000103	O
20	indignae	lilaLemma:107459	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000104	O
21	regna	lilaLemma:121683	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000105	O
22	puellae	lilaLemma:118823	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000106	O
23	ne	lilaLemma:113491	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000107	O
24	pereat	lilaLemma:116791	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000108	O
25	nostrae	lilaLemma:113882	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000109	O
26	sentiat	lilaLemma:124353	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000110	O
27	artis	lilaLemma:90089	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000111	O
28	opem	lilaLemma:115146	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000112	O

# sent_id = OviRemed-I-02-8
# text = cur aliquis laqueo collum nodatus amator a trabe sublimi triste pependit onus
1	cur	lilaLemma:97300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000113	O
2	aliquis	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000114	O
3	laqueo	lilaLemma:109930	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000115	O
4	collum	lilaLemma:94889	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000116	O
5	nodatus	lilaLemma:113784	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000117	O
6	amator	lilaLemma:88586	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000118	O
7	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000119	O
8	trabe	lilaLemma:128496	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000120	O
9	sublimi	lilaLemma:126187	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000121	O
10	triste	lilaLemma:129020	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000122	O
11	pependit	lilaLemma:116472	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000123	O
12	onus	lilaLemma:115001	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000124	O

# sent_id = OviRemed-I-02-9
# text = cur aliquis rigido fodit sua pectora ferro
1	cur	lilaLemma:97300	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000125	O
2	aliquis	lilaLemma:91108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000126	O
3	rigido	lilaLemma:122094	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000127	O
4	fodit	lilaLemma:103552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000128	O
5	sua	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000129	O
6	pectora	lilaLemma:116348	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000130	O
7	ferro	lilaLemma:103152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000131	O

# sent_id = OviRemed-I-02-10
# text = inuidiam caedis pacis amator habes
1	inuidiam	lilaLemma:108842	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000132	O
2	caedis	lilaLemma:92206	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000133	O
3	pacis	lilaLemma:116322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000134	O
4	amator	lilaLemma:88586	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/OvidiusRemedia%20Amoris/Ovidius_RemediaAmoris_OviRemed.BPN_t_0000135	O
