# sent_id = PlAulul-L-03-1
# text = ne quis miretur qui sim paucis eloquar
5	auido	lilaLemma:90972	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000062	O
6	ingenio	lilaLemma:107798	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000063	O
7	fuit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000064	O
8	numquam	lilaLemma:114084	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000065	O
9	indicare	lilaLemma:107327	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000066	O
10	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000067	O
11	filio	lilaLemma:103307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000068	O
12	uoluit	lilaLemma:130745	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000069	O
13	suo	lilaLemma:127165	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000070	O
14-15	inopemque	_	_	_
14	inopem	lilaLemma:108016	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000071	O
15	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000072	O
16	optauit	lilaLemma:115160	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000073	O
17	potius	lilaIpoLemma:47567	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000074	O
18	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000075	O
19	relinquere	lilaLemma:122569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000076	O
20	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000077	O
21	eum	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000078	O
22	thensaurum	lilaLemma:128152	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000079	O
23	commostraret	lilaLemma:95192	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000080	O
24	filio	lilaLemma:103307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000081	O
25	agri	lilaLemma:88060	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000082	O
26	reliquit	lilaLemma:122569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000083	O
27	ei	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000084	O
28	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000085	O
29	magnum	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000086	O
30	modum	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000087	O
31	quo	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000088	O
32	cum	lilaLemma:97201	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000089	O
33	labore	lilaLemma:109621	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000090	O
34	magno	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000091	O
35	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000092	O
36	misere	lilaIpoLemma:27446	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000093	O
37	uiueret	lilaLemma:130476	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000094	O

# sent_id = PlAulul-L-03-5
# text = ubi is obiit mortem qui mi id aurum credidit coepi opseruare ecqui maiorem filius mihi honorem haberet quam eius habuisset pater
1	ubi	lilaLemma:129639	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000095	O
2	is	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000096	O
3	obiit	lilaLemma:114215	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000097	O
4	mortem	lilaLemma:112807	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000098	O
5	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000099	O
6	mi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000100	O
7	id	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000101	O
8	aurum	lilaLemma:90802	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000102	O
9	credidit	lilaLemma:96881	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000103	O
10	coepi	lilaLemma:94695	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000104	O
11	opseruare	lilaLemma:114414	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000105	O
12	ecqui	lilaIpoLemma:110472	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000106	O
13	maiorem	lilaLemma:111319	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000107	O
14	filius	lilaLemma:103307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000108	O
15	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000109	O
16	honorem	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000110	O
17	haberet	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000111	O
18	quam	lilaIpoLemma:110471	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000112	O
19	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000113	O
20	habuisset	lilaLemma:105044	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000114	O
21	pater	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000115	O

# sent_id = PlAulul-L-03-6
# text = atque ille uero minu' minusque impendio curare minu'que me impertire honoribus
1	atque	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000116	O
2	ille	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000117	O
3	uero	lilaLemma:130035	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000118	O
4	minu'	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000119	O
5-6	minusque	_	_	_
5	minus	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000120	O
6	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000121	O
7	impendio	lilaLemma:106503	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000122	O
8	curare	lilaLemma:97341	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000123	O
9-10	minu'que	_	_	_
9	minu'	lilaLemma:116130	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000124	O
10	que	lilaLemma:131416	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000125	O
11	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000126	O
12	impertire	lilaLemma:106552	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000127	O
13	honoribus	lilaLemma:105647	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000128	O

# sent_id = PlAulul-L-03-7
# text = item a me contra factum est nam item obiit diem
1	item	lilaLemma:109131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000129	O
2	a	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000130	O
3	me	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000131	O
4	contra	lilaLemma:96323	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000132	O
5	factum	lilaLemma:102758	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000133	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000134	O
7	nam	lilaLemma:113344	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000135	O
8	item	lilaLemma:109131	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000136	O
9	obiit	lilaLemma:114215	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000137	O
10	diem	lilaLemma:99334	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000138	O

# sent_id = PlAulul-L-03-8
# text = is ex se hunc reliquit qui hic nunc habitat filium pariter moratum ut pater auosque huiius fuit
1	is	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000139	O
2	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000140	O
3	se	lilaLemma:131255	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000141	O
4	hunc	lilaLemma:105455	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000142	O
5	reliquit	lilaLemma:122569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000143	O
6	qui	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000144	O
7	hic	lilaIpoLemma:18676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000145	O
8	nunc	lilaLemma:113990	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000146	O
9	habitat	lilaLemma:105055	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000147	O
10	filium	lilaLemma:103307	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000148	O
11	pariter	lilaIpoLemma:30976	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000149	O
12	moratum	lilaLemma:112766	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000150	O
13	ut	lilaLemma:130905	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000151	O
14	pater	lilaLemma:116203	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/PlautusAulularia/Plautus_Aulularia_PlAulul.BPN_t_0000152	O
15-16	auosque	_	_	_
